   5.3080000060796744        1.3756569401322074E-002   3.5127675218144319E-004   5.4762973747713085E-002   4.5433345697833847     
   5.3080000060796744        1.5145062022392715E-002   4.3155701232393425E-004   6.1088833375007985E-002   4.5971981349190214     
   5.3080000060796744        1.6673699450102601E-002   5.3014200775864414E-004   6.8134403002246408E-002   4.6498210324054172     
   5.3080000060796744        1.8356626928387420E-002   6.5118421853614813E-004   7.5978183017053808E-002   4.7008779730969144     
   5.3080000060796744        2.0209417423913349E-002   7.9976894800958865E-004   8.4706297332482958E-002   4.7499807541251053     
   5.3080000060796744        2.2249215730498664E-002   9.8212008275999456E-004   9.4412970538743465E-002   4.7967037629727711     
   5.3080000060796744        2.4494897118435201E-002   1.2058497963473016E-003  0.10520096255150309        4.8405436937902913     
   5.3080000060796744        2.6967241996771162E-002   1.4802608409374164E-003  0.11718191773941147        4.8809505623807929     
   5.3080000060796744        2.9689128204792217E-002   1.8167118695423705E-003  0.13047661085673926        4.9172808313116532     
   5.3080000060796744        3.2685742712069921E-002   2.2290575425887586E-003  0.14521500643638857        4.9488339873288965     
   5.3080000060796744        3.5984814686043379E-002   2.7341774762173806E-003  0.16153613937934580        4.9748076417880762     
   5.3080000060796744        3.9616872083824792E-002   3.3526094807623964E-003  0.17958763500937019        4.9943280870604143     
   5.3080000060796744        4.3615524142600705E-002   4.1093050781332375E-003  0.19952497784593992        5.0064328517733889     
   5.3080000060796744        4.8017772382653152E-002   5.0345268327912415E-003  0.22151018753046067        5.0100743838327357     
   5.3080000060796744        5.2864353000867170E-002   6.1649088053668576E-003  0.24571010730061735        5.0041612149914236     
   5.3080000060796744        5.8200113823061936E-002   7.5447036435267916E-003  0.27229402960429211        4.9875428293210842     
   5.3080000060796744        6.4074429303273644E-002   9.2272396114995679E-003  0.30143068161144076        4.9590773467905285     
   5.3080000060796744        7.0541657410185019E-002   1.1276612907314736E-002  0.33328466226428305        4.9176859519860923     
   5.3080000060796744        7.7661642628499838E-002   1.3769640744774847E-002  0.36801249710555295        4.8624235054925826     
   5.3080000060796744        8.5500269729783820E-002   1.6798101357636628E-002  0.40575839573368366        4.7925874571228828     
   5.3080000060796744        9.4130073437090747E-002   2.0471290060763894E-002  0.44665057683864257        4.7078559288089208     
   5.3080000060796744       0.10363090962490348        2.4918927764605098E-002  0.49079874722311845        4.6084344776870214     
   5.3080000060796744       0.11409069426533779        3.0294471979079116E-002  0.53829409519166815        4.4952581462308512     
   5.3080000060796744       0.12560621695844640        3.6778912388643337E-002  0.58921324042357270        4.3700934278368697     
   5.3080000060796744       0.13828403657462471        4.4585172171720977E-002  0.64362749503974259        4.2357568086436563     
   5.3080000060796744       0.15224146729694391        5.3963329550091671E-002  0.70162043160493726        4.0960820805706710     
   5.3080000060796744       0.16760766418775150        6.5206965694032351E-002  0.76331287748181254        3.9559163955584569     
   5.3080000060796744       0.18452481832482970        7.8661113333773458E-002  0.82889702147397248        3.8208226011124582     
   5.3080000060796744       0.20314947256630092        9.4732435550338515E-002  0.89867792901071686        3.6966904976614483     
   5.3080000060796744       0.22365397011970933       0.11390246916522311       0.97311573336451418        3.5890941212258363     
   5.3080000060796744       0.24622804931960948       0.13674489921478641        1.0528664496957163        3.5026251118515148     
   5.3080000060796744       0.27108059937093543       0.16394794851789912        1.1388091566931615        3.4402475867572382     
   5.3080000060796744       0.29844159330491560       0.19634297045228702        1.2320581255534373        3.4028271595316095     
   5.3080000060796744       0.32856421603414171       0.23494025782746486        1.3339507777582726        3.3890057629349482     
   5.3080000060796744       0.36172720719874280       0.28097298460006892        1.4460170455818646        3.3955501375792179     
   5.3080000060796744       0.39823744048318915       0.33595027954894047        1.5699356746980819        3.4178370585067399     
   5.3080000060796744       0.43843276327142916       0.40172042387442658        1.7074886021463982        3.4506472506533177     
   5.3080000060796744       0.48268512291710364       0.48054564692476376        1.8605195688876248        3.4890015300750967     
   5.3080000060796744       0.53140400855777536       0.57519076340614805        2.0309138333654380        3.5286635085592053     
   5.3080000060796744       0.58504024032199131       0.68902853464596714        2.2205966942980546        3.5664298785040871     
   5.3080000060796744       0.64409014099260498       0.82616557002953306        2.4315486213415847        3.6003129181987741     
   5.3080000060796744       0.70910012872883754       0.99159404193992395        2.6658397094570616        3.6292842856256500     
   5.3080000060796744       0.78067177334581672        1.1913749558277447        2.9256667679364154        3.6531473982086160     
   5.3080000060796744       0.85946736293987824        1.4328606148771317        3.2134049191652041        3.6721620667965387     
   5.3080000060796744       0.94621603237038143        1.7249644675795344        3.5316447263024981        3.6869361492018977     
   5.3080000060796744        1.0417205103079368        2.0784892310254204        3.8832396809324599        3.6981679148100599     
   5.3080000060796744        1.1468645472828460        2.5065252719192519        4.2713438903722629        3.7065489994563960     
   5.3080000060796744        1.2626210934691877        3.0249341503734462        4.6994550954680454        3.7126828572203219     
   5.3080000060796744        1.3900613018776611        3.6529350446863931        5.1714459213736310        3.7171672110965051     
   5.3080000060796744        1.5303644402682173        4.4138173856070653        5.6916083324412385        3.7203454862315040     
   5.3080000060796744        1.6848288035023467        5.3358024122361680        6.2646888074379516        3.7226338186966808     
   5.3080000060796744        1.8548837273124545        6.4530909220118318        6.8959397026349558        3.7242421609340153     
   5.3080000060796744        2.0421028146577185        7.8071306509082339        7.5911572530869460        3.7253653985220767     
   5.3080000060796744        2.2482184970565093        9.4481535496563041        8.3567376887285540        3.7261447593002432     
   5.3080000060796744        2.4751380656385926        11.437039003402603        9.1997402552664145        3.7266966682061873     
   5.3080000060796744        2.7249613202604870        13.847573059626329        10.127943919575229        3.7270748521308281     
   5.3080000060796744        2.9999999999999996        16.769184861507977        11.149920604142983        3.7273359507092554     
   5.4000000059604645        1.9999999494757503E-004   4.4984013046006854E-008   4.7748158975642239E-004   2.6880858528777165     
   5.4000000059604645        2.2018660609295150E-004   5.5153263618799237E-008   5.3190685969603513E-004   2.7214734628259865     
   5.4000000059604645        2.4241071363747263E-004   6.7625430540704153E-008   5.9257146682716044E-004   2.7554425942976479     
   5.4000000059604645        2.6687796832393183E-004   8.2922952214804424E-008   6.6019479441557078E-004   2.7900042439579020     
   5.4000000059604645        2.9381477785352941E-004   1.0168699673532791E-007   7.3557958506908041E-004   2.8251686618992475     
   5.4000000059604645        3.2347040194916538E-004   1.2470449086425118E-007   8.1962167825743088E-004   2.8609465004362664     
   5.4000000059604645        3.5611925887987702E-004   1.5294131261527847E-007   9.1332084729354329E-004   2.8973478504320425     
   5.4000000059604645        3.9206346478984268E-004   1.8758305416663825E-007   1.0177928786399208E-003   2.9343838498073724     
   5.4000000059604645        4.3163562932962740E-004   2.3008508604501735E-007   1.1342831146481352E-003   2.9720636440096557     
   5.4000000059604645        4.7520193345904006E-004   2.8223404369760041E-007   1.2641815102030463E-003   3.0103983256030031     
   5.4000000059604645        5.2316551790204560E-004   3.4622335227006075E-007   1.4090395019423769E-003   3.0493967071370269     
   5.4000000059604645        5.7597021360879480E-004   4.2474599062109834E-007   1.5705888000249904E-003   3.0890691150669416     
   5.4000000059604645        6.3410464874459507E-004   5.2110844293274305E-007   1.7507623717982629E-003   3.1294239879566872     
   5.4000000059604645        6.9810677020983795E-004   6.3937067290716486E-007   1.9517179004267910E-003   3.1704704860202551     
   5.4000000059604645        7.6856882153076254E-004   7.8451807796366504E-007   2.1758638758060797E-003   3.2122163447026071     
   5.4000000059604645        8.4614282318395549E-004   9.6267272722963971E-007   2.4258888542272984E-003   3.2546693739585182     
   5.4000000059604645        9.3154660606676427E-004   1.1813528727493399E-006   2.7047938981157424E-003   3.2978360992005409     
   5.4000000059604645        1.0255704539443311E-003   1.4497917634454599E-006   3.0159290230257281E-003   3.3417224918662494     
   5.4000000059604645        1.1290844163391212E-003   1.7793293263692307E-006   3.3630335284701531E-003   3.3863334579417717     
   5.4000000059604645        1.2430463595327528E-003   2.1838933693602274E-006   3.7502813234837925E-003   3.4316725203174938     
   5.4000000059604645        1.3685108301800697E-003   2.6805907665625857E-006   4.1823310567826984E-003   3.4777423832561607     
   5.4000000059604645        1.5066388135548826E-003   3.2904337694376783E-006   4.6643823854698651E-003   3.5245432582971836     
   5.4000000059604645        1.6587084767253047E-003   4.0392322941129652E-006   5.2022382254548688E-003   3.5720749836528825     
   5.4000000059604645        1.8261269960706198E-003   4.9586901357675821E-006   5.8023744878868680E-003   3.6203334524027575     
   5.4000000059604645        2.0104435785856076E-003   6.0877515956601659E-006   6.4720172647292186E-003   3.6693146367038225     
   5.4000000059604645        2.2133637974649377E-003   7.4742557787434366E-006   7.2192290660026415E-003   3.7190090101750179     
   5.4000000059604645        2.4367653746219290E-003   9.1769685635454663E-006   8.0530043572404706E-003   3.7694070978828473     
   5.4000000059604645        2.6827155561852060E-003   1.1268078548567196E-005   8.9833758889513570E-003   3.8204927894927443     
   5.4000000059604645        2.9534902417573650E-003   1.3836262346600860E-005   1.0021532675106333E-002   3.8722491764062990     
   5.4000000059604645        3.2515950444482250E-003   1.6990449121938378E-005   1.1179950616281424E-002   3.9246518494110743     
   5.4000000059604645        3.5797884765616365E-003   2.0864442872546587E-005   1.2472537747881464E-002   3.9776741222247329     
   5.4000000059604645        3.9411074754845676E-003   2.5622597652622829E-005   1.3914793937081919E-002   4.0312809460944283     
   5.4000000059604645        4.3388955059822558E-003   3.1466783864679532E-005   1.5523989008459518E-002   4.0854329046571234     
   5.4000000059604645        4.7768334989439273E-003   3.8644938405361512E-005   1.7319356769632865E-002   4.1400812805048810     
   5.4000000059604645        5.2589739128707626E-003   4.7461555816984708E-005   1.9322312256061965E-002   4.1951701099310954     
   5.4000000059604645        5.7897782332940141E-003   5.8290558568165048E-005   2.1556685857989980E-002   4.2506330616302126     
   5.4000000059604645        6.3741582571240508E-003   7.1591080954177931E-005   2.4048985663369160E-002   4.3063927373243667     
   5.4000000059604645        7.0175215439550421E-003   8.7926820213222087E-005   2.6828677988720923E-002   4.3623600786077317     
   5.4000000059604645        7.7258214549088145E-003   1.0798975245391554E-004   2.9928500132343251E-002   4.4184298893127210     
   5.4000000059604645        8.5056122420522438E-003   1.3262918455100322E-004   3.3384792463514612E-002   4.4744837727904168     
   5.4000000059604645        9.3641096981580251E-003   1.6288732776551385E-004   3.7237865452065852E-002   4.5303805288052832     
   5.4000000059604645        1.0309257928031300E-002   2.0004282863280988E-004   4.1532385876932004E-002   4.5859638407371772     
   5.4000000059604645        1.1349802859270459E-002   2.4566401122096810E-004   4.6317798086329111E-002   4.6410459764165894     
   5.4000000059604645        1.2495373172693874E-002   3.0167393841733215E-004   5.1648761686666038E-002   4.6954215229892444     
   5.4000000059604645        1.3756569401322074E-002   3.7042986990832026E-004   5.7585619459326901E-002   4.7488432012524004     
   5.4000000059604645        1.5145062022392715E-002   4.5482018465304322E-004   6.4194874120648240E-002   4.8010415752548719     
   5.4000000059604645        1.6673699450102601E-002   5.5838251976041402E-004   7.1549682094011247E-002   4.8516940418017995     
   5.4000000059604645        1.8356626928387420E-002   6.8544754364030709E-004   7.9730339763215780E-002   4.9004484780037378     
   5.4000000059604645        2.0209417423913349E-002   8.4131375193579195E-004   8.8824760525887878E-002   4.9468871866479560     
   5.4000000059604645        2.2249215730498664E-002   1.0324595561802459E-003   9.8928912296072397E-002   4.9905538533315914     
   5.4000000059604645        2.4494897118435201E-002   1.2668002715933166E-003  0.11014720161929306        5.0309118580149708     
   5.4000000059604645        2.6967241996771162E-002   1.5539987151932497E-003  0.12259275870552273        5.0673770630273358     
   5.4000000059604645        2.9689128204792217E-002   1.9058399113417706E-003  0.13638760427846910        5.0992696263652419     
   5.4000000059604645        3.2685742712069921E-002   2.3366816565285435E-003  0.15166261112525750        5.1258527448674505     
   5.4000000059604645        3.5984814686043379E-002   2.8639949544675926E-003  0.16855726823371334        5.1462870117992843     
   5.4000000059604645        3.9616872083824792E-002   3.5090096113869862E-003  0.18721905983456510        5.1596632542980458     
   5.4000000059604645        4.3615524142600705E-002   4.2974827145208262E-003  0.20780257370174640        5.1649859104974878     
   5.4000000059604645        4.8017772382653152E-002   5.2606090772874658E-003  0.23046798899771262        5.1611787243677263     
   5.4000000059604645        5.2864353000867170E-002   6.4360942904163332E-003  0.25537916055871834        5.1471292354271769     
   5.4000000059604645        5.8200113823061936E-002   7.8694129691264658E-003  0.28270102347983717        5.1216759382020429     
   5.4000000059604645        6.4074429303273644E-002   9.6152742184735639E-003  0.31259635392052798        5.0836809284485396     
   5.4000000059604645        7.0541657410185019E-002   1.1739318076302538E-002  0.34522199680942461        5.0320891541100519     
   5.4000000059604645        7.7661642628499838E-002   1.4320066472152053E-002  0.38072475281704327        4.9660046022618802     
   5.4000000059604645        8.5500269729783820E-002   1.7451152669635529E-002  0.41923704346779039        4.8848056130795561     
   5.4000000059604645        9.4130073437090747E-002   2.1243856102684769E-002  0.46087327410402934        4.7882893565608979     
   5.4000000059604645       0.10363090962490348        2.5829977112348072E-002  0.50572753697224382        4.6768240913478394     
   5.4000000059604645       0.11409069426533779        3.1365100646480112E-002  0.55387408389602477        4.5515548375690580     
   5.4000000059604645       0.12560621695844640        3.8032331802133931E-002  0.60537207325165265        4.4145052326359213     
   5.4000000059604645       0.13828403657462471        4.6046627990167531E-002  0.66027599588197949        4.2687905730046785     
   5.4000000059604645       0.15224146729694391        5.5659949788287075E-002  0.71865477347965967        4.1185723979417403     
   5.4000000059604645       0.16760766418775150        6.7167549116815647E-002  0.78061859253926313        3.9690327867491950     
   5.4000000059604645       0.18452481832482970        8.0915886703815859E-002  0.84635499928165570        3.8260475073127127     
   5.4000000059604645       0.20314947256630092        9.7312830383458865E-002  0.91617226244646521        3.6957610587247434     
   5.4000000059604645       0.22365397011970933       0.11684099206938739       0.99054298591301360        3.5839085755393101     
   5.4000000059604645       0.24622804931960948       0.14007519114830855        1.0701454454437775        3.4951194561531942     
   5.4000000059604645       0.27108059937093543       0.16770514124175048        1.1558902322367104        3.4322573480735650     
   5.4000000059604645       0.29844159330491560       0.20056444878471663        1.2489305032709184        3.3959565530300129     
   5.4000000059604645       0.32856421603414171       0.23966692283724947        1.3506471254956387        3.3845267408238344     
   5.4000000059604645       0.36172720719874280       0.28625108933823323        1.4626146016918251        3.3943413396905564     
   5.4000000059604645       0.39823744048318915       0.34183387479510902        1.5865539757612550        3.4203812901241539     
   5.4000000059604645       0.43843276327142916       0.40827443327754021        1.7242843833258703        3.4570758477435586     
   5.4000000059604645       0.48268512291710364       0.48784958508992515        1.8776802626200972        3.4991638656027888     
   5.4000000059604645       0.53140400855777536       0.58334311235098690        2.0486505291654278        3.5422159711560286     
   5.4000000059604645       0.58504024032199131       0.69815183130055347        2.2391377003280661        3.5829261264787258     
   5.4000000059604645       0.64409014099260498       0.83641231886620271        2.4511346293698306        3.6192676282349043     
   5.4000000059604645       0.70910012872883754        1.0031535952974051        2.6867204691516000        3.6502296365578100     
   5.4000000059604645       0.78067177334581672        1.2044816015362971        2.9480999416895446        3.6756591090973960     
   5.4000000059604645       0.85946736293987824        1.4478031418276958        3.2376557957617025        3.6958811869605817     
   5.4000000059604645       0.94621603237038143        1.7420976014901255        3.5579880101292423        3.7115663203200118     
   5.4000000059604645        1.0417205103079368        2.0982473520075451        3.9119617395013560        3.7234739763989406     
   5.4000000059604645        1.1468645472828460        2.5294389555469392        4.3027459481134978        3.7323497267288928     
   5.4000000059604645        1.2626210934691877        3.0516501762608663        4.7338564337512796        3.7388436928314213     
   5.4000000059604645        1.3900613018776611        3.6842406653113766        5.2091880655614693        3.7435824891425331     
   5.4000000059604645        1.5303644402682173        4.4506696499355396        5.7330588535884850        3.7469451848670801     
   5.4000000059604645        1.6848288035023467        5.3793638786326783        6.3102458493303830        3.7493609121222655     
   5.4000000059604645        1.8548837273124545        6.5047728145066035        6.9460359372145799        3.7510591809345644     
   5.4000000059604645        2.0421028146577185        7.8686452972707972        7.6462649488805283        3.7522455780747697     
   5.4000000059604645        2.2482184970565093        9.5215779703989227        8.4173736666347931        3.7530692041485412     
   5.4000000059604645        2.4751380656385926        11.524892022643138        9.2664707005348657        3.7536508332608052     
   5.4000000059604645        2.7249613202604870        13.952908722396959        10.201390210747894        3.7540499071048590     
   5.4000000059604645        2.9999999999999996        16.895705777978783        11.230765374771410        3.7543249015249258     
   5.4920000058412555        1.9999999494757503E-004   4.8215617348890912E-008   5.1111270277124504E-004   2.8698883438301306     
   5.4920000058412555        2.2018660609295150E-004   5.9099594032593473E-008   5.6920990110665294E-004   2.9046138249824378     
   5.4920000058412555        2.4241071363747263E-004   7.2444532215651552E-008   6.3394674486094379E-004   2.9399241936092460     
   5.4920000058412555        2.6687796832393183E-004   8.8807801496827536E-008   7.0608606445349265E-004   2.9758295987810386     
   5.4920000058412555        2.9381477785352941E-004   1.0887321489872637E-007   7.8647876344129538E-004   3.0123386969626584     
   5.4920000058412555        3.2347040194916538E-004   1.3347975824727377E-007   8.7607400063325724E-004   3.0494618788404764     
   5.4920000058412555        3.5611925887987702E-004   1.6365685822636996E-007   9.7593060056742919E-004   3.0872083762751568     
   5.4920000058412555        3.9206346478984268E-004   2.0066767688444676E-007   1.0872297224141954E-003   3.1255874760727020     
   5.4920000058412555        4.3163562932962740E-004   2.4606226251863454E-007   1.2112890776705728E-003   3.1646081165450797     
   5.4920000058412555        4.7520193345904006E-004   3.0174280311415220E-007   1.3495787156453233E-003   3.2042792597976906     
   5.4920000058412555        5.2316551790204560E-004   3.7004374168949150E-007   1.5037386995259169E-003   3.2446088627839438     
   5.4920000058412555        5.7597021360879480E-004   4.5383013983488582E-007   1.6755987717623109E-003   3.2856054872054834     
   5.4920000058412555        6.3410464874459507E-004   5.5661845370285673E-007   1.8672003342772312E-003   3.3272760120184444     
   5.4920000058412555        6.9810677020983795E-004   6.8272482691076741E-007   2.0808209545638873E-003   3.3696278198723260     
   5.4920000058412555        7.6856882153076254E-004   8.3744718178789762E-007   2.3190016366817757E-003   3.4126667416151810     
   5.4920000058412555        8.4614282318395549E-004   1.0272888081735756E-006   2.5845773659705826E-003   3.4563984464902777     
   5.4920000058412555        9.3154660606676427E-004   1.2602329188225808E-006   2.8807109454107513E-003   3.5008272265292617     
   5.4920000058412555        1.0255704539443311E-003   1.5460797849127098E-006   3.2109309934091816E-003   3.5459566583709883     
   5.4920000058412555        1.1290844163391212E-003   1.8968607244803033E-006   3.5791739319891301E-003   3.5917889094898130     
   5.4920000058412555        1.2430463595327528E-003   2.3273464555314215E-006   3.9898311587779770E-003   3.6383246839861765     
   5.4920000058412555        1.3685108301800697E-003   2.8556713202906464E-006   4.4478011445250034E-003   3.6855635446346939     
   5.4920000058412555        1.5066388135548826E-003   3.5040997843520211E-006   4.9585478789482516E-003   3.7335023442675648     
   5.4920000058412555        1.6587084767253047E-003   4.2999675937288524E-006   5.5281654448310824E-003   3.7821372717307802     
   5.4920000058412555        1.8261269960706198E-003   5.2768373924497518E-006   6.1634502902943701E-003   3.8314601860304252     
   5.4920000058412555        2.0104435785856076E-003   6.4759175249848695E-006   6.8719811342740260E-003   3.8814628788721808     
   5.4920000058412555        2.2133637974649377E-003   7.9478039967845643E-006   7.6622081344872020E-003   3.9321310161270535     
   5.4920000058412555        2.4367653746219290E-003   9.7546188500037754E-006   8.5435515551771195E-003   3.9834502047981726     
   5.4920000058412555        2.6827155561852060E-003   1.1972635220751367E-005   9.5265114357745116E-003   4.0353987231543531     
   5.4920000058412555        2.9534902417573650E-003   1.4695499176240579E-005   1.0622789120876322E-002   4.0879538154284072     
   5.4920000058412555        3.2515950444482250E-003   1.8038183965655405E-005   1.1845421600933520E-002   4.1410845089324431     
   5.4920000058412555        3.5797884765616365E-003   2.2141842024478870E-005   1.3208930705097257E-002   4.1947571928458709     
   5.4920000058412555        3.9411074754845676E-003   2.7179758191695352E-005   1.4729486812492681E-002   4.2489291217059684     
   5.4920000058412555        4.3388955059822558E-003   3.3364652093758610E-005   1.6425091224492119E-002   4.3035526649305371     
   5.4920000058412555        4.7768334989439273E-003   4.0957634293468282E-005   1.8315774327875834E-002   4.3585700690042435     
   5.4920000058412555        5.2589739128707626E-003   5.0279187364533256E-005   2.0423817189093352E-002   4.4139156351633009     
   5.4920000058412555        5.7897782332940141E-003   6.1722626747609584E-005   2.2773989646820217E-002   4.4695124060908036     
   5.4920000058412555        6.3741582571240508E-003   7.5770595651790574E-005   2.5393816717587392E-002   4.5252714389877537     
   5.4920000058412555        7.0175215439550421E-003   9.3015271012294179E-005   2.8313862440527041E-002   4.5810911800736438     
   5.4920000058412555        7.7258214549088145E-003   1.1418310565957416E-004   3.1568045749449367E-002   4.6368527450670820     
   5.4920000058412555        8.5056122420522438E-003   1.4016511009402535E-004   3.5193974427408597E-002   4.6924230446052562     
   5.4920000058412555        9.3641096981580251E-003   1.7205389739355039E-004   3.9233313281595308E-002   4.7476446722257695     
   5.4920000058412555        1.0309257928031300E-002   2.1118897022476594E-004   4.3732169502722504E-002   4.8023440494277967     
   5.4920000058412555        1.1349802859270459E-002   2.5921205463062694E-004   4.8741511501331193E-002   4.8563143136312421     
   5.4920000058412555        1.2495373172693874E-002   3.1813464499362809E-004   5.4317601106256212E-002   4.9093298238104532     
   5.4920000058412555        1.3756569401322074E-002   3.9042040331262255E-004   6.0522453084212446E-002   4.9611208476248594     
   5.4920000058412555        1.5145062022392715E-002   4.7908555145841504E-004   6.7424298897038007E-002   5.0113943418982618     
   5.4920000058412555        1.6673699450102601E-002   5.8782108876678785E-004   7.5098062593354747E-002   5.0598016113012401     
   5.4920000058412555        1.8356626928387420E-002   7.2114133527265535E-004   8.3625822396319022E-002   5.1059632250067333     
   5.4920000058412555        2.0209417423913349E-002   8.8456427946865689E-004   9.3097255449662200E-002   5.1494315893348119     
   5.4920000058412555        2.2249215730498664E-002   1.0848300845140082E-003  0.10361003319912089        5.1897193524415517     
   5.4920000058412555        2.4494897118435201E-002   1.3301654441968277E-003  0.11527015215864461        5.2262563755963125     
   5.4920000058412555        2.6967241996771162E-002   1.6306025603674550E-003  0.12819215171303805        5.2584242859586396     
   5.4920000058412555        2.9689128204792217E-002   1.9983632838411073E-003  0.14249919841386183        5.2855070739709573     
   5.4920000058412555        3.2685742712069921E-002   2.4483201564036287E-003  0.15832294599094415        5.3067319961912176     
   5.4920000058412555        3.5984814686043379E-002   2.9985483017933999E-003  0.17580317910865478        5.3212233142996279     
   5.4920000058412555        3.9616872083824792E-002   3.6709832762271692E-003  0.19508704758106218        5.3280374376512407     
   5.4920000058412555        4.3615524142600705E-002   4.4922023088288070E-003  0.21632801041650776        5.3261472396112328     
   5.4920000058412555        4.8017772382653152E-002   5.4943475321704320E-003  0.23968413266004213        5.3144498769366191     
   5.4920000058412555        5.2864353000867170E-002   6.7162111348855096E-003  0.26531596338009000        5.2918146541872959     
   5.4920000058412555        5.8200113823061936E-002   8.2045040581393090E-003  0.29338371898239568        5.2570726822147975     
   5.4920000058412555        6.4074429303273644E-002   1.0015328935696014E-002  0.32404382171792723        5.2090945424102424     
   5.4920000058412555        7.0541657410185019E-002   1.2215879403658491E-002  0.35744492400277805        5.1468544616911052     
   5.4920000058412555        7.7661642628499838E-002   1.4886387345943235E-002  0.39372363811759359        5.0695121642421155     
   5.4920000058412555        8.5500269729783820E-002   1.8122339840595508E-002  0.43300012609594707        4.9765345772307983     
   5.4920000058412555        9.4130073437090747E-002   2.2036990514738099E-002  0.47537452441709749        4.8678465719762283     
   5.4920000058412555       0.10363090962490348        2.6764197997653151E-002  0.52092490290589910        4.7439884848844232     
   5.4920000058412555       0.11409069426533779        3.2461639706672304E-002  0.56970825529757962        4.6063248159887342     
   5.4920000058412555       0.12560621695844640        3.9314484856544062E-002  0.62176608672562339        4.4571455089327428     
   5.4920000058412555       0.13828403657462471        4.7539655407572962E-002  0.67713604989195497        4.2998721830113835     
   5.4920000058412555       0.15224146729694391        5.7390904913516054E-002  0.73587260824571765        4.1389992115342178     
   5.4920000058412555       0.16760766418775150        6.9165046789968612E-002  0.79807573218059302        3.9800448322371329     
   5.4920000058412555       0.18452481832482970        8.3209841751499841E-002  0.86392897615130204        3.8291944940520826     
   5.4920000058412555       0.20314947256630092        9.9934218038734882E-002  0.93374464506355248        3.6928391826459435     
   5.4920000058412555       0.22365397011970933       0.11982170524329015        1.0080087595730554        3.5768627097810652     
   5.4920000058412555       0.24622804931960948       0.14344809003689041        1.0874228090139906        3.4859169276835784     
   5.4920000058412555       0.27108059937093543       0.17150440263778483        1.1729297565192216        3.4227488942031274     
   5.4920000058412555       0.29844159330491560       0.20482632178096702        1.2657223112427778        3.3877469813297258     
   5.4920000058412555       0.32856421603414171       0.24443098346516470        1.3672252094183412        3.3788772041364443     
   5.4920000058412555       0.36172720719874280       0.29156206296788051        1.4790576896148981        3.3921118175295617     
   5.4920000058412555       0.39823744048318915       0.34774406063249408        1.6029830182922744        3.4220320006050464     
   5.4920000058412555       0.43843276327142916       0.41484674780547826        1.7408572420315278        3.4627147275507557     
   5.4920000058412555       0.48268512291710364       0.49516123558719499        1.8945850560845796        3.5086177537801810     
   5.4920000058412555       0.53140400855777536       0.59148991254683758        2.0660984707373058        3.5551207968771710     
   5.4920000058412555       0.58504024032199131       0.70725320827927907        2.2573565661742490        3.5988184671406942     
   5.4920000058412555       0.64409014099260498       0.84661712325232230        2.4703638870493543        3.6376479580313434     
   5.4920000058412555       0.70910012872883754        1.0146468515522973        2.7072079137794756        3.6706195283287975     
   5.4920000058412555       0.78067177334581672        1.2174924361896424        2.9701006179203193        3.6976260448680867     
   5.4920000058412555       0.85946736293987824        1.4626141519290201        3.2614316423268050        3.7190612588464793     
   5.4920000058412555       0.94621603237038143        1.7590560559357955        3.5838097553691455        3.7356596382876637     
   5.4920000058412555        1.0417205103079368        2.1177786235922702        3.9401111441019583        3.7482431605172164     
   5.4920000058412555        1.1468645472828460        2.5520627169399801        4.3335190677722117        3.7576123867233027     
   5.4920000058412555        1.2626210934691877        3.0779999937732603        4.7675666960964387        3.7644659891336198     
   5.4920000058412555        1.3900613018776611        3.7150877849078903        5.2461705663405347        3.7694568055661519     
   5.4920000058412555        1.5303644402682173        4.4869516917821217        5.7736740419855348        3.7730038306398304     
   5.4920000058412555        1.6848288035023467        5.4222198642920754        6.3548841278122854        3.7755452673235039     
   5.4920000058412555        1.8548837273124545        6.5555854096484341        6.9951213090298303        3.7773325166694471     
   5.4920000058412555        2.0421028146577185        7.9290921961830341        7.7002602425578708        3.7785816290549579     
   5.4920000058412555        2.2482184970565093        9.5936942080793379        8.4767854557623483        3.7794494355875989     
   5.4920000058412555        2.4751380656385926        11.611145540767787        9.3318537502639103        3.7800600923742143     
   5.4920000058412555        2.7249613202604870        14.056291862631886        10.273353357971075        3.7804797593467532     
   5.4920000058412555        2.9999999999999996        17.019846348587208        11.309977523492403        3.7807690968563286     
   5.5840000057220465        1.9999999494757503E-004   5.1624198137327225E-008   5.4654624852612283E-004   3.0609977791673968     
   5.5840000057220465        2.2018660609295150E-004   6.3261116983585071E-008   6.0850285535533834E-004   3.0970786954620655     
   5.5840000057220465        2.4241071363747263E-004   7.7525273823955970E-008   6.7751867552379857E-004   3.1337449987832966     
   5.5840000057220465        2.6687796832393183E-004   9.5010736130931810E-008   7.5440196068108192E-004   3.1710075087991108     
   5.5840000057220465        2.9381477785352941E-004   1.1644610620780697E-007   8.4005389871340480E-004   3.2088736477465432     
   5.5840000057220465        3.2347040194916538E-004   1.4272503159111656E-007   9.3547930725022507E-004   3.2473526800575474     
   5.5840000057220465        3.5611925887987702E-004   1.7494364527677007E-007   1.0417986299668110E-003   3.2864525172867154     
   5.5840000057220465        3.9206346478984268E-004   2.1444650894809658E-007   1.1602612328747396E-003   3.3261817767780442     
   5.5840000057220465        4.3163562932962740E-004   2.6288299441689092E-007   1.2922602665652674E-003   3.3665476244578771     
